2.1396098136901855,1.9489681720733643
0.8193391164143881,1.8862632115681965
0.98607537150383,0.8268023431301117
1.2883118867874146,3.6256239891052244
2.3984686136245728,2.546587347984314
2.0532053538731168,1.3441167558942522
2.308562159538269,1.3627789616584778
2.530619442462921,2.561357170343399
1.9852529764175415,2.0906991958618164
2.8630064328511557,2.6916086276372275
3.7709897994995116,0.9575433254241943
2.7509050369262695,3.7355040311813354
3.6340982913970947,2.376513401667277
3.5246100425720215,1.0917799472808838
3.9256207942962646,1.1891372203826904
