0.6974139213562012,2.388101816177368
1.5472970008850098,1.3295267820358276
1.196621149778366,0.7358186542987823
2.023263120651245,2.0721112728118896
1.681398073832194,3.1092392206192017
2.042764323098319,2.2941771915980746
2.7624609768390656,1.722176045179367
2.015308752655983,2.3537197411060333
3.5732640538896834,0.7803188221795219
2.7052847146987915,3.666690985361735
3.1391830444335938,2.8521281719207763
2.954394519329071,2.5852298736572266
3.335118611653646,0.5639075040817261
3.326698660850525,0.7358568906784058
3.552361011505127,1.20988130569458
