1.245035171508789,14.31886100769043
1.279195785522461,14.489320755004883
1.1725057363510132,14.673357963562012
1.5503636360168458,2.8207013607025146
1.370709498723348,6.12948203086853
1.3010859489440918,8.136751038687569
1.7861144542694092,9.496313095092773
1.650947093963623,10.811546643575033
1.2899360656738281,13.77555603451199
1.9853944778442383,6.82628870010376
2.8692688412136502,8.477718671162924
2.450163894229465,4.393083095550537
2.308480898539225,7.51674238840739
3.416377385457357,3.6917446189456515
3.2041178279452853,4.5277695126003685
4.97461642159356,3.5777285363939075
5.2572906282213,2.3281906710730658
3.999183972676595,3.529406785964966
3.659478055106269,4.405688921610515
5.885886934068468,2.91648703151279
5.236707316504584,2.6461919678582086
4.004474904802111,6.097213427225749
4.740586227840847,8.205747074551052
7.345490296681722,3.3541988796657987
6.477756500244141,3.3710960812038846
5.654924763573541,5.808431784311931
7.925732718573676,3.4112031194898815
7.6587778727213545,11.079782909817165
7.057809458838569,10.478534168667263
8.842911296420628,12.890743043687609
9.604699558681911,4.007496409946018
9.483501646253798,7.660045305887858
12.093697971767849,4.646382755703396
11.49770058525933,9.886052661471897
12.684015803866917,5.798633204566108
12.699217266506619,4.629169093237983
13.134261727333069,7.714817523956299
12.220441137041364,11.971241678510394
12.185873985290527,8.055824359258017
13.290055274963379,9.989374542236328
14.057718753814697,2.376684010028839
13.698660532633463,7.756027062733968
13.903750896453857,13.887341499328613
14.264575958251953,12.592122077941895
