2.258376121520996,1.4099897146224976
0.8969451189041138,2.027083396911621
0.7224459946155548,0.998145580291748
1.526885485649109,3.286432313919067
2.1820496718088784,2.1786144574483237
2.178850701877049,1.489386796951294
2.6780942380428314,1.6470551788806915
2.4212155044078827,2.7431517243385315
1.6655927215303694,2.019273281097412
2.8754756848017373,2.1784485975901284
3.798020362854004,0.9283219575881958
2.5469961166381836,3.3484989404678345
3.7728821436564126,2.434437910715739
3.8278638124465942,2.1714574098587036
4.09993314743042,0.95003342628479
